,x,y
5071,-0.5946024744243351,-16.819706258592678
5072,-0.06482199198548609,-1.833018550648476
5073,1.00028084262482,28.29503700961825
5074,1.0555092148834813,29.85834657108986
5075,-0.7505649456453513,-21.227347443286344
5076,-1.156764793876837,-32.71737076150401
5077,0.5350862983363939,15.146694436574233
5078,-1.0844044746468815,-30.664344050194988
5079,0.8962929875594812,25.370233659827083
5080,1.885434272931061,49.28019853089755
5081,1.5160926224806812,42.65274150871723
5082,-0.7898748930832099,-22.351137720655892
5083,-0.16347680210324822,-4.632378985025515
5084,-1.4750202489968167,-41.7386969050405
5085,0.010422169214872939,0.29045124071041467
5086,1.921868535313019,52.709439008334314
5087,1.492854366608986,42.229387642252135
5088,-0.9116318681540763,-25.77465808704527
5089,-1.1413075250027043,-32.29876339301444
5090,-0.1796389401176383,-5.074370299627977
5091,-0.3331721852226593,-9.421286895461662
5092,0.38186623412669696,10.793758334967007
5093,-1.1927765174709446,-33.737636441889315
5094,-1.6445032713721066,-192.23842664817036
5095,-0.16871675263417402,-4.776250733010663
5096,1.2145832483357228,34.363390532378
5097,-1.0707963256371735,-30.30956449638003
5098,-0.333040186269042,-9.41887373232989
5099,0.8257776735614349,23.35598771999525
5100,0.7287703652136917,20.610040097302864
5101,-1.1256371293219,-31.84877045235056
5102,-0.2112726914290075,-5.983572667086195
5103,-1.3737818869237342,-38.863810588828045
5104,0.05487571236237143,1.55836005226595
5105,0.5118457639238629,14.472529899056383
5106,-1.7029557231588413,-155.77623365435056
5107,0.5355013085675903,15.151264229580706
5108,-0.3010160566243998,-8.51872928299523
5109,0.4722598008931188,13.366130617308833
5110,1.4492826684585656,41.00060008102136
5111,-0.8540844052876272,-24.15584820728917
5112,0.30722058947587705,8.706606504981357
5113,0.23124381210227526,6.54190711808569
5114,1.1619514670121067,32.86949668195057
5115,1.3836187601403052,39.161599970491224
5116,0.42171889765043713,11.928772298066425
5117,1.495159416891376,42.297430036597426
5118,-0.5012056322990316,-14.189330026981315
5119,-1.2059446699364738,-34.119945913025
5120,-0.650681919691671,-18.419583202770408
5121,0.5753254857955389,16.28550152298517
5122,0.1247383946456972,3.5344484153403557
5123,2.8475071283461024,79.88684052982349
5124,1.9607669816761626,60.76862961453359
5125,-0.8862191251508665,-25.087018733592004
5126,-0.8375127528973122,-23.69448777385878
5127,0.7073342039907199,20.002656620300222
5128,-0.3099831748776174,-8.778637968968388
5129,-2.1010431655752217,-20.884029558858387
5130,0.29829626129503517,8.445999685935881
5131,0.1533494886019447,4.333276802793445
5132,0.6911269812608234,19.54703709853584
5133,0.6521425881756695,18.442116992715277
5134,0.45734514535772697,12.936735938664933
5135,-0.05026405605540211,-1.4175511806894499
5136,0.4004188476372216,11.322364330812619
5137,-1.021365827383612,-28.899767535701866
5138,-1.6701632491205471,37.78787618744538
5139,2.1728308982314224,59.42215687073809
5140,-1.5826512304076634,-157.9041048822607
5141,0.488467518249426,13.81741389663991
5142,-0.20369418148623264,-5.756497490043722
5143,-1.579985069522802,-22.818854311381475
5144,0.4453421435667985,12.593772265589873
5145,-0.8614432555807732,-24.354748082394618
5146,-0.8717425434239643,-24.648507874081403
5147,-0.0016206116570419919,-0.04083005125326349
5148,0.5358269214582779,15.155781180216946
5149,0.7562215649647351,21.390470865776773
5150,1.5117194388844042,24.393512269210113
5151,0.38597931932434,10.935036281235572
5152,0.8824834499042623,24.948056547637613
5153,1.5168680356776918,43.192311671932394
5154,1.954589538626872,55.75868544468132
5155,-0.7662042017340794,-21.675666090084277
5156,-0.43540154321610375,-12.322889442187273
5157,-0.5686951372765738,-16.06859634705469
5158,-1.9990304888364796,-29.11990528103701
5159,0.6310644698707852,17.857783546032294
5160,-0.041278486387922315,-1.168407612870298
5161,-1.1220313135490947,-31.729170922335292
5162,-1.105822822420114,-31.281452961151388
5163,-0.655806963270315,-18.548660280262744
5164,-1.9207477271003446,-153.60815509125052
5165,-0.8820364861409566,-24.952150688793004
5166,-0.08501498008413966,-2.39939135425528
5167,1.0454779876385054,29.5870317937451
5168,-1.7541288168405575,-51.93071964963953
5169,0.7268483984346933,20.572425565676248
5170,0.13307492447485397,3.780227055764643
5171,-0.32405237106853696,-9.146431992141151
5172,0.2600923532577493,7.368250894674797
5173,-1.4958760756415317,-42.30512782377944
5174,0.1252463754200797,3.5470876991756484
5175,0.32681720009334897,9.251695298698987
5176,-1.2496193355510863,-35.34894548034092
5177,-0.7053471820565913,-19.962912936529094
5178,-0.19793057444111894,-5.603294929434741
5179,-0.7396070759525862,-20.93300254339981
5180,-0.7616472046875121,-21.546448388932156
5181,-1.6821588797918376,-99.37683271497191
5182,0.03231898665572499,0.9059277989468756
5183,-0.21461790941104572,-6.0738284865162475
5184,1.0100207277511903,28.570307612130662
5185,0.8635321006557286,24.431965195677872
5186,0.015161615392002939,0.4150502576171855
5187,0.35249943082006374,9.964658788617518
5188,-0.014950542624060259,-0.4196290937198059
5189,-0.9789306506980983,-27.687142529370703
5190,-0.48915700126062506,-13.834586656140416
5191,-0.5015124848500528,-14.20115143257463
5192,0.2208237523111991,6.252339871292957
5193,-0.18530621098365718,-5.23179724861342
5194,-0.803098726136707,-22.724844588514696
5195,1.7347626848437954,81.19735712684718
5196,0.8570388094898285,24.247718945980576
5197,-1.822231268440837,-151.86503989202293
5198,0.8361741472249558,23.639156297904936
5199,1.1369891536673127,32.18414298808452
5200,1.1348757695968974,32.10823665379032
5201,-1.0992973091284242,-31.09718354673557
5202,-0.4593545672163019,-12.98869387869596
5203,-0.11403808801119383,-3.233248161547333
5204,-0.6515623561889856,-18.445871188762354
5205,0.4425928453511307,12.517870015883988
5206,0.393707245469159,11.133095822691658
5207,0.6997694376337429,19.809974033650946
5208,-1.1330976070997463,-32.05038294223497
5209,-0.9393074669892455,-26.584592468893014
5210,-1.706390141347105,-107.25437422178155
5211,-1.4046158449536132,-39.74016815860692
5212,-0.2688622434227162,-7.608574415045852
5213,-0.7099546694097078,-20.093117193889274
5214,0.24389235734765222,6.884193901852491
5215,-0.3781476274520025,-10.707675017599248
5216,1.461142002220364,41.33717601950424
5217,-0.4296301948286839,-12.165166665552956
5218,-0.21785021979559616,-6.1565865169792815
5219,0.8280839187500371,23.434081640949337
5220,-0.0053240232141951675,-0.1761549626274042
5221,0.29030932317574576,8.195946101879827
5222,0.4602833288553849,13.023796858507191
5223,1.0372343643079316,29.326574227386924
5224,-0.3641832500324822,-10.290302214505731
5225,-0.8709521134003226,-24.643828847509564
5226,-0.6075601433785591,-17.19084699886539
5227,0.5549268679098394,15.684673502848709
5228,-0.9550669480878679,-27.03681218809121
5229,0.3338917576443457,9.442380627940205
5230,1.068331739009279,30.243766388835
5231,0.1875402318380017,5.2997938476071065
5232,0.2362244364915694,6.690789178046114
5233,1.0249961361846132,29.001230624164705
5234,-0.9558711232394183,-27.038561125111507
5235,0.5065937120234396,14.299530771769621
5236,-0.7382638983084572,-20.87686580128532
5237,-0.5155588620451216,-14.589007594787898
5238,0.6622558947272869,18.72607839430072
5239,-1.2239975382561536,-34.63090739094068
5240,0.5213918358697749,14.751348229000119
5241,-1.0711018252292748,-30.300327381402933
5242,0.37664711044013555,10.654144905291432
5243,0.1776625796817648,5.0403313256887365
5244,-0.4507769062386306,-12.729104232681582
5245,-1.7092177134001192,-128.17443902234766
5246,0.029666046691428798,0.8391856731438591
5247,-1.3555142081239493,-38.341838512550815
5248,1.1943707904780796,33.78685085062021
5249,0.03548330560481434,1.0044478695046861
5250,2.0333354433183883,80.06930914990127
5251,-1.0078607966663027,-28.50057281719142
5252,-1.6343194655692028,4.029937622989451
5253,0.8294584306133939,23.483965642399035
5254,0.05655457471989719,1.5992520184025059
5255,-0.4934908984348777,-13.961187461386958
5256,-1.0205034836754294,-28.86807563729887
5257,0.5218069706284418,14.759955221078833
5258,0.20992853222819335,5.9473742888664125
5259,0.8431923207779911,23.83692881893159
5260,1.111711044486519,31.440106329104626
5261,0.4422897492530414,12.52051843077091
5262,-1.5427655484753822,-59.219719814147744
5263,0.014973690108203005,0.4239178665734162
5264,-0.19083994782041758,-5.39951292518152
5265,1.2950927298687716,36.63141464773753
5266,1.3423986916557014,37.97221553450554
5267,-0.4458928972237809,-12.618565277370944
5268,-0.9624987333527907,-27.24418719008662
5269,-0.44288800557124786,-12.526115821715587
5270,0.868541846232423,24.56471618553294
5271,0.3731769620952316,10.572405446972697
5272,0.24578933606999517,6.963043925482832
5273,0.9169269560869047,25.934555335863127
5274,0.5969608737569957,16.879258616661048
5275,-1.2441039398488118,-35.208992932242715
5276,-0.5807934855634189,-16.442958418918597
5277,-1.7060410636932102,-4.48864904809021
5278,-0.1118634329348562,-3.1750951596118893
5279,-0.868554706876034,-24.56512777062598
5280,0.13352575994919771,3.7818574641222025
5281,-0.13017405695773832,-3.680054620347613
5282,-0.7652805844660284,-21.65180182301963
5283,-1.1057851937196947,-31.300058950680814
5284,0.8416144443462651,23.817116422609818
5285,0.8412679694547008,23.825392751487126
5286,-0.546462295840062,-15.45938303634585
5287,-0.01739642187288117,-0.4951347751402277
5288,0.38106331182130504,10.775248407162284
5289,-0.8412910231158969,-23.809433901692262
5290,-1.2469506364501968,-35.25489776070439
5291,1.544763978241298,24.21945537462444
5292,-1.3904871689052454,-39.33309790867146
5293,1.054268599506636,29.822463150166612
5294,-0.09595797031483413,-2.737597749181179
5295,-0.4391603134177123,-12.4251917185901
5296,-0.03856538993590953,-1.0867157281770459
5297,1.3408246769364927,37.94227503255777
5298,0.1511971753169305,4.277573237227648
5299,-0.5829301056127938,-16.47889322181136
5300,1.2655241613134847,35.80280043676661
5301,1.5849359756314727,42.5070636578831
5302,0.22153496077021378,6.2568450972604355
5303,-1.268800337842735,-35.894369340717425
5304,0.3270670380187368,9.250173630046431
5305,2.2731831166183496,48.06944153013936
5306,0.0657468322764144,1.8590742402192932
5307,2.3474397413414634,34.707027878215634
5308,1.4249670340520058,40.31566334612196
5309,-0.697148356005972,-19.729281709019066
5310,0.049823963232720016,1.4008900926759693
5311,-0.12324411762069247,-3.492556506527297
5312,-0.6535414440345464,-18.489654327756536
5313,1.8937011051497639,71.1913449846847
5314,0.7654996056213907,21.649173432798506
5315,0.4168995524500785,11.795127681094609
5316,-1.267437977400946,-35.86671384140644
5317,0.8803279519214197,24.913461979483014
5318,-0.6322973554760315,-17.90610462800024
5319,-0.5003090866935276,-14.181495984454601
5320,-2.756578737123819,-141.241073544455
5321,-0.3771355421941238,-10.673990317883767
5322,1.3601079302738242,38.477984665013516
5323,0.8330185890439177,23.572413304265652
5324,0.8286150260807429,23.4545177645571
5325,-0.053283322941245735,-1.5129138498997359
5326,1.106278511079646,31.288271055217166
5327,-0.023168536537382833,-0.6428503616257413
5328,-0.8298781020430297,-23.478864494911015
5329,0.59055059473324,16.70523290092986
5330,-0.9738820715340528,-27.541465263062182
5331,-1.2162110648355873,-34.42623937643221
5332,1.0463215900644545,29.6086304617649
5333,-0.9890990562471863,-27.98438875710874
5334,0.7228732781145771,20.437528062219982
5335,-0.0818033142853876,-2.330063203637003
5336,-1.8282663395139096,-2.2920567674839916
5337,-1.2200508947715818,-34.49887068605408
5338,-0.8631858683365944,-24.407116708031577
5339,0.006410206412873419,0.17310915664670928
5340,-0.7102948504267206,-20.10792503512278
5341,-0.4162216834930087,-11.786353636246698
5342,-1.5736816858233207,-75.31787815528816
5343,-0.9639652133297858,-27.271620946819613
5344,-0.18477700631764243,-5.2380331848512816
5345,0.6878241589209073,19.45495998804977
5346,0.7649748738114772,21.63929310510769
5347,0.2826154193975166,7.992271237888218
5348,-0.9868106497534981,-27.917281025153564
5349,-1.5037571165366361,-95.43606014029518
5350,-1.1827572043148213,-33.45335434420868
5351,-0.7722877515828317,-21.857677652975212
5352,0.4652810208625791,13.188316959229011
5353,0.04204821076739931,1.1958103622192315
5354,-0.36466380861418785,-10.321053215152249
5355,0.6355324982502374,17.96700054019353
5356,1.7041986066288335,42.76413636897278
5357,-1.8426000027709355,-125.98612943828795
5358,-0.050786108515561396,-1.4422150574435109
5359,0.7567597273118024,21.417687112065103
5360,0.16963526457275,4.784238993967004
5361,1.4703628549286079,41.60099707676229
5362,0.9267605277844253,26.23208742832278
5363,0.8308785343568844,23.514140299482094
5364,-0.9597162711587983,-27.160613691519373
5365,-1.1331332736769826,-32.06455277385141
5366,-0.6519957111614844,-18.4341183760131
5367,-0.011855728176082367,-0.3258836881635732
5368,-0.2576092545735611,-7.30420957109192
5369,-0.20767482429277775,-5.87473782423848
5370,0.008830712853511757,0.23718767368137217
5371,-1.1933701618073407,-33.742981489896536
5372,-0.733967741164869,-20.775642315399757
5373,1.5519774517898866,29.52900129491051
5374,-0.2623299347019287,-7.411248505688944
5375,0.40114545138355767,11.346629726011948
5376,0.3806021824193945,10.77557720185946
5377,-0.4079842704008266,-11.5297401609095
5378,-2.1316351033448617,15.661685185343458
5379,0.38097814299904215,10.784440625968985
5380,-0.2856756696789147,-8.083252605840816
5381,-0.5686903230909137,-16.104788587170976
5382,-0.8914467149915141,-25.228700608093337
5383,-0.2855754902604422,-8.085531963825064
5384,0.10020040013888651,2.8490335236536355
5385,1.088858465941407,30.80052085535653
5386,0.6180129062004962,17.504535631498076
5387,0.47163652295850483,13.327024909229996
5388,0.09041045249159105,2.5579864567203088
5389,-0.22824755819403428,-6.465914773011312
5390,-0.01902253262009162,-0.5346501103185657
5391,0.6575512468949224,18.602128383770687
5392,0.48486747320042184,13.720311356527787
5393,0.8615127136959954,24.367056173186242
5394,-0.036657118856750194,-1.040606612651951
5395,-1.993244055757082,-4.738151704512113
5396,-0.40154885131971974,-11.338565255110266
5397,-2.515439456144192,-86.18014562142534
5398,-0.381278499316358,-10.795870356007407
5399,-0.9437258828246979,-26.697994231209684
5400,-1.0352497093576074,-29.277595828342296
5401,-1.2107776814977858,-34.256666293614956
5402,-0.3206977750261518,-9.067129671879814
5403,1.4127558940883294,39.971139460829086
5404,0.5106412598011499,14.431840526116632
5405,-0.3155103141358449,-8.90849026772336
5406,0.4408994617743671,12.479632097356136
5407,0.38599807551198184,10.925739400101033
5408,2.1636953540121615,64.67666386508763
5409,-0.641501600189643,-18.161880646646413
5410,0.3327146291761387,9.410576779703819
5411,-2.343603190999962,-0.46460570097120524
5412,-0.8120165317339593,-22.97448830715129
5413,2.0793766512365606,35.711227325564565
5414,-0.30314013525997446,-8.5859447481749
5415,-1.270373320094416,-35.9501755356066
5416,0.4664862214358859,13.192569255899462
5417,-1.096871593459182,-31.027751345869426
5418,-1.4456750703002956,-40.905051385262695
5419,-0.9660061638790499,-27.324289671958834
5420,-0.33460007180623086,-9.475225234055078
5421,0.6170815431764033,17.433263709950282
5422,-1.1720083906527825,-33.15841422088037
5423,-1.3597492019250434,-38.45956192057801
5424,-1.9885220323621033,-29.06847335637797
5425,0.08853362889395662,2.5216052206367414
5426,2.1147029857417134,49.486287245653514
5427,0.38533047146063254,10.890470997074893
5428,-2.457329308547842,-112.63567428523385
5429,-0.38849314955686465,-10.978786217692521
5430,1.4045297463835686,39.73335299526887
5431,-0.14740664725461547,-4.164643921257101
5432,-1.2683635041902463,-35.88237601687604
5433,-1.6223442326445394,-34.159397211319586
5434,0.05347627768853774,1.5060993177416728
5435,-0.30284748207172374,-8.551314862861755
